Word, Value
microsurgical,-0.9897584372406819
microtome,-0.9896993298399361
microtomes,-0.9897599856544407
microvolt,-0.9897584537131687
microwave,-0.9897372495045406
microwaved,-0.9897584166500734
microwaves,-0.989744439745027
microwaving,-0.9897574983089346
micturate,-0.9897489614426525
micturated,-0.9897587008004706
micturates,-0.9897573171115798
micturating,-0.9897579389479563
micturition,-0.9897623165113223
micturitions,-0.9897585113668724
mid,-0.9434184986158499
midair,-0.988404987717455
midbrain,-0.9897585113668724
midcourse,-0.9897298327673607
midday,-0.9787817032775373
midden,-0.9884246641029327
middens,-0.9896000295714082
middies,-0.9891396112110954
middle,-0.9285953195603137
middlebrows,-0.9897580913184592
middleman,-0.9892897455738757
middlemen,-0.9894748880892192
middlemost,-0.9894763664949091
middles,-0.9893882798717676
middleweight,-0.9896687074869824
middleweights,-0.9897552333420001
middling,-0.9875260611213599
middlingly,-0.9897563040536418
middlings,-0.989699564572873
middy,-0.98866018360102
midfield,-0.9896966036433714
midge,-0.9881984021424248
midges,-0.9877318354264154
midget,-0.9877203952843355
midgets,-0.9893108838925567
midgut,-0.9897583136970309
midi,-0.9866484399698435
midinette,-0.989733440241969
midinettes,-0.9897462228917226
midiron,-0.9897430560561361
midis,-0.989722630172509
midland,-0.9871436729309997
midlands,-0.9884348564541378
midlife,-0.9896361825618037
midline,-0.989725586983889
midmost,-0.985994058077508
midnight,-0.9396102491022165
midnights,-0.9890361063403129
midpoint,-0.9897273124768808
midpoints,-0.9897581160271893
midrash,-0.9891314202670362
midrib,-0.9896873708145223
midribs,-0.9896963236110959
midriff,-0.9894243422634857
midriffs,-0.9897731101082954
midsection,-0.9897431590091786
midsections,-0.9897584537131687
midship,-0.9893827492343259
midshipman,-0.9862244752228102
midshipmen,-0.9871249560678778
midshipmite,-0.9893201784932313
midships,-0.9895122600436376
midst,-0.9236223416865533
midstream,-0.9887799550525136
midsummer,-0.9776399334458822
midterm,-0.9897666158303761
midterms,-0.9897584537131687
midtown,-0.9897477383605079
midway,-0.9821470035031049
midways,-0.989620665479242
midweek,-0.9895083519461453
midwife,-0.9863499379184918
midwifed,-0.9897482778344504
midwifery,-0.9892312929544802
midwifes,-0.989730046909689
midwinter,-0.9874328392004598
midwived,-0.9897583301695178
midwives,-0.9888763396908786
midyear,-0.9897408816878791
midyears,-0.9897067424589944
mien,-0.9677428968660238
miens,-0.9896257266508101
miff,-0.9896841257346235
miffed,-0.9897082744002664
miffs,-0.9897619458803695
miffy,-0.9897593720543075
mig,-0.9896855917859483
might,-0.5402779975939627
mightier,-0.9794408292460701
mightiest,-0.9812399789626577
mightily,-0.9811463617020744
mightiness,-0.9886392264796938
mights,-0.9895992347739204
mighty,-0.8822977399352776
mignon,-0.9809117440726391
mignonette,-0.9843411716893036
mignonettes,-0.9897083732351872
migraine,-0.9895569622546802
migraines,-0.989747203004687
migrainous,-0.9897589520058943
migrant,-0.988351316237352
migrants,-0.9883742006396332
migrate,-0.9883023105891339
migrated,-0.9884695186844782
migrates,-0.9894084751405795
migrating,-0.9882932218945442
migration,-0.9866509396697147
migrational,-0.9897583589963695
migrations,-0.9883351443734399
migrator,-0.9897584001775865
migratory,-0.9879355300800128
mihrab,-0.9889828549086231
mikado,-0.9870939136665107
mikados,-0.9895243137858506
mike,-0.9786618371092446
miked,-0.9897583425238828
mikes,-0.989725121636137
miking,-0.9897524083105146
mikveh,-0.9897547226949094
mil,-0.9887011918568986
miladies,-0.9897417835565311
milady,-0.9879050848062921
milch,-0.9883912167184935
mild,-0.9583307855887089
milden,-0.989566541005752
milder,-0.9840146828828855
mildest,-0.9873677893501024
mildew,-0.9879741745340361
mildewed,-0.9881908330347421
mildewing,-0.9897325260189518
mildews,-0.9895124000597754
mildewy,-0.9895966485934934
mildish,-0.9897498880200347
mildly,-0.9822538564068288
mildness,-0.9851723980817592
mile,-0.9525597404384133
mileage,-0.9892148163495625
mileages,-0.9895502661887976
milepost,-0.9896789822006214
mileposts,-0.989719006225414
miler,-0.9894311783455061
milers,-0.9896767089974436
miles,-0.9077952798682095
milestone,-0.9874281115967493
milestones,-0.9879166855551182
milia,-0.9893050402778658
miliaria,-0.9897126313730239
miliary,-0.9899760182006483
milieu,-0.988443895731267
milieus,-0.9897284861415651
milit,-0.9898253361276821
militancy,-0.9892173489944074
militant,-0.9854558772251529
militantly,-0.9896698976241535
militants,-0.9894316148664062
militarily,-0.9897385055316588
militarism,-0.9865123154570832
militarist,-0.9891894487198967
militaristic,-0.9893566279883892
militarists,-0.9894278220763214
militarization,-0.9897387938001777
militarize,-0.9897366523768942
militarized,-0.9896954135062005
militarizing,-0.9897587584541744
military,-0.9565176507308315
militate,-0.9887400257445201
militated,-0.9894043982000975
militates,-0.9894097888214015
militating,-0.9896530956876216
militia,-0.9854788851710852
militiaman,-0.9895746166424038
militiamen,-0.9894550881600904
militias,-0.9897186891300431
milium,-0.9897593020462386
milk,-0.9456943950452869
milked,-0.9867827607452997
milker,-0.9893022770182058
milkers,-0.9893615120807241
milkfish,-0.9897579966016601
milkier,-0.9897248745488351
milkiest,-0.9897463464353736
milkiness,-0.9897023731318717
milking,-0.9828306734769637
milkmaid,-0.9875420970872558
milkmaids,-0.9885900478703644
milkman,-0.9873839529777709
milkmen,-0.9892534525673425
milks,-0.9889034616403882
milkshake,-0.9896913612744487
milkshakes,-0.9897603727578804
milksop,-0.9890534642232741
milksops,-0.9895257263015933
milkweed,-0.9883163739747359
milkweeds,-0.989706515962301
milkwort,-0.9893097390547244
milkworts,-0.9897255787476456
milky,-0.9803304217773655
mill,-0.9558655461597955
millage,-0.9897611634372466
millboard,-0.9896888739289424
millboards,-0.9897677318413565
milldam,-0.9895919909978519
milldams,-0.989438471539035
milled,-0.9892230484748388
millenarian,-0.9896269950322933
millenarianism,-0.9897024884392793
millenarians,-0.9896948781503796
millenary,-0.989563806572944
millennia,-0.9896204678094004
millennial,-0.987525048063422
millennialism,-0.9897590302502065
millennialist,-0.9897668464451912
millennium,-0.9880025113294469
millenniums,-0.9889544028058048
millepore,-0.9897585154849942
miller,-0.9701730169530881
millerite,-0.9894514889217255
millerites,-0.9896573332348498
millers,-0.9883420957628679
millesimal,-0.9897604468840709
millet,-0.9829521580670841
milliampere,-0.9897423642116907
milliamperes,-0.989759722094652
milliard,-0.9896979749778972
milliards,-0.9894216078306776
milliary,-0.9897575930257336
millibar,-0.9897584537131687
millibars,-0.9897593432274556
millieme,-0.9897499374374952
milligram,-0.989720361087453
milligrams,-0.9897518894271805
millihenry,-0.9897584537131687
milliliter,-0.9897571647410769
milliliters,-0.9897584537131687
millime,-0.9897584537131687
millimes,-0.9897584537131687
millimeter,-0.9896358942932848
millimeters,-0.9896676944290445
millimicron,-0.9897584537131687
millimicrons,-0.9897556533904134
milliner,-0.9865590684927319
milliners,-0.9886010185465706
millinery,-0.9875507698515539
milling,-0.9891437911046199
millings,-0.9897562958173984
million,-0.9654640395070853
millionaire,-0.9808589579887015
millionaires,-0.9852510583243317
millionairess,-0.9895627440975456
millionairesses,-0.9896051936960188
millions,-0.9610452619790889
millionth,-0.989133664643362
millionths,-0.9895993912625449
millipede,-0.9897366111956772
millipedes,-0.9897444150362968
millisecond,-0.9897583878232215
milliseconds,-0.9897405893012384
millivolt,-0.9897584537131687
millivolts,-0.9897616740843372
millpond,-0.9894454517553147
millponds,-0.989713710320909
millrace,-0.9896524203156629
millraces,-0.9897562793449116
millrun,-0.9897622176764016
mills,-0.9794932652896634
millstone,-0.9877752033660275
millstones,-0.988874774804633
millstream,-0.9894105177289422
millstreams,-0.9897569341262618
millwork,-0.9897214194447296
millwright,-0.9898181747140475
millwrights,-0.9898165933553151
milo,-0.9870281966804381
milord,-0.9885775699616165
milords,-0.9896950140483957
milos,-0.9896182440236829
milquetoasts,-0.9897549450734812
milreis,-0.9897083526445787
mils,-0.9897108070451113
milt,-0.9891692081517461
milted,-0.9897674271003508
milter,-0.9897604757109228
milting,-0.9897494144360394
milts,-0.9897324807196131
mim,-0.9893591112157736
mime,-0.9872419601415896
mimed,-0.9896613072222894
mimeograph,-0.9897362364466026
mimeographed,-0.9897450492270384
mimeographing,-0.9897582931064224
mimeographs,-0.9897538414168658
mimer,-0.9868353038600571
mimers,-0.9897554639568152
mimes,-0.9885372206052097
mimesis,-0.98966797446132
mimetic,-0.988853924754471
mimetically,-0.9897563740617107
mimic,-0.980776644972182
mimicked,-0.9876133817738655
mimicker,-0.9897230749296526
mimickers,-0.9897572676941193
mimicking,-0.9879829955507154
mimicries,-0.9894916611988992
mimicry,-0.9866131023675444
mimics,-0.9882521230399882
miming,-0.9895094308940304
mimosa,-0.9859799782194191
mimosas,-0.9890244191109311
min,-0.9852676543547786
minable,-0.9897532031080024
minacious,-0.9897382625624785
minaret,-0.9865896043651299
minareted,-0.9897417753202877
minarets,-0.9858740518930775
minatory,-0.989439237509671
mince,-0.9856121352348997
minced,-0.988473393836997
mincemeat,-0.9893110692080331
mincer,-0.9897243927285962
mincers,-0.9897521118057522
minces,-0.9889492757442896
mincing,-0.9871015363097755
mincingly,-0.9895280818672051
mind,-0.660023093108689
minded,-0.9641578495484759
mindedness,-0.9857963470547392
minder,-0.9895152497999911
minders,-0.9896898663962719
mindful,-0.9827631445173436
mindfully,-0.9896873461057921
mindfulness,-0.9889499964155869
minding,-0.9865228949117278
mindless,-0.9879824354861644
mindlessly,-0.9897232355363988
mindlessness,-0.9896575020778395
minds,-0.9385954450806632
mindset,-0.989757354174675
mine,-0.8159772843089285
mined,-0.9888194396033636
minefield,-0.9897216088783277
minefields,-0.989762279448227
minelayer,-0.9897656768986287
minelayers,-0.989758107790946
miner,-0.9806412823119359
mineral,-0.983991856134308
mineralization,-0.9897413511537527
mineralize,-0.9897599980088058
mineralogical,-0.989204055697563
mineralogically,-0.9897341444407795
mineralogist,-0.9894917023801162
mineralogists,-0.989737187732715
mineralogy,-0.9892588967242285
minerals,-0.9864108490565416
miners,-0.981803247412403
mines,-0.9750352626524842
mineshaft,-0.9897221195254184
minestrone,-0.9897560240213663
minesweeper,-0.9897351904436911
minesweepers,-0.9897633378055036
mineworkers,-0.9897580748459723
mingle,-0.9732050746526513
mingled,-0.9524616467795431
mingler,-0.9896990292170521
mingles,-0.9849695229343798
mingling,-0.9746139540939467
mingy,-0.9897185902951224
mini,-0.9892015148164748
miniature,-0.9793100171103015
miniatures,-0.9859994816437855
miniaturist,-0.9894495163414317
miniaturists,-0.9896453083194887
miniaturization,-0.9897581777990149
miniaturized,-0.989755356885651
minibar,-0.9897582148621101
minibikes,-0.9897581448540412
minibus,-0.9897594008811594
minicomputer,-0.9897578359949138
minicomputers,-0.9897582683976922
minified,-0.9897368253380056
minifies,-0.9897519511990059
minifloppies,-0.9897582272164752
minify,-0.989718635594461
minifying,-0.9897085585506636
minim,-0.9893819914999332
minimal,-0.9896215591116506
minimalist,-0.9897451604163243
minimalists,-0.9897602162692558
minimality,-0.9897438549717458
minimally,-0.9897552745232171
minimization,-0.9897541626303583
minimize,-0.98902916730525
minimized,-0.9894283986133592
minimizer,-0.9897547309311527
minimizes,-0.9896312078707914
minimizing,-0.9894153977031556
minims,-0.9896833350552573
minimum,-0.9859262820305859
minimums,-0.9897531372180552
minimus,-0.9893767285404019
mining,-0.9810132145913024
minion,-0.9871614014449138
minions,-0.986549613285311
minis,-0.9896976620006481
miniskirt,-0.9897580048379034
minister,-0.9365869547656288
ministered,-0.9839332223175576
ministerial,-0.9847456165394837
ministerially,-0.9897277695883895
ministering,-0.9837207725372281
ministers,-0.9684525233609513
ministrant,-0.9886944957910161
ministrants,-0.9894500146341573
ministration,-0.987305313325807
ministrations,-0.9856232212185133
ministrative,-0.9897503245409348
ministries,-0.9879729638062567
ministry,-0.9540346869061257
minium,-0.9895942806735165
miniver,-0.9892336032207534
minivers,-0.9897570164886957
minivet,-0.9897536972826063
mink,-0.9854180028598872
minke,-0.9897599733000756
minks,-0.9891903629429138
minnesinger,-0.9889304724006119
minnesingers,-0.9888950936170958
minnow,-0.9876937757456732
minnows,-0.9871777750967891
minor,-0.9684861354702585
minorities,-0.9891377539382092
minority,-0.9854532375091439
minors,-0.9889158860135541
minster,-0.9839322216139847
minsters,-0.9885795960774924
minstrel,-0.9669541571351368
minstrels,-0.9811396285730966
minstrelsy,-0.9814005321733364
mint,-0.9848968133776623
mintage,-0.9892702421495093
minted,-0.9885923622547592
minter,-0.9895918756904443
minters,-0.9897087397480184
mintier,-0.9897604715928012
minting,-0.9894387062719718
mints,-0.9889340839933419
minty,-0.9897933053771073
minuend,-0.9897555710279794
minuends,-0.9897578442311572
minuet,-0.9857858087813114
minuets,-0.9893551372283341
minus,-0.9867301393862299
minuscular,-0.9897594544167415
minuscule,-0.9894744309777106
minuscules,-0.9897481501726778
minuses,-0.9897345438985843
minute,-0.9356352321322606
minuted,-0.9896816548616041
minutely,-0.9842871419326128
minuteman,-0.9895640330696374
minutemen,-0.9892773953269004
minuteness,-0.9875421918040549
minuter,-0.9893090554465224
minutes,-0.9160223892722732
minutest,-0.986013594446848
minutia,-0.9894530373354843
minutiae,-0.9894313348341306
minuting,-0.9897346139066532
minx,-0.9876404213609411
minxes,-0.9894612612245173
minyan,-0.9895523870214726
miosis,-0.989760706325738
mir,-0.981470190201875
miracidium,-0.9897589931871112
miracle,-0.9570229854445154
miracles,-0.9659604461329256
miraculous,-0.9741221803550176
miraculously,-0.9844699288823444
miraculousness,-0.9897405481200214
mirador,-0.9895833511785274
mirage,-0.9814380070807973
mirages,-0.9882672777278405
mire,-0.9770879610039572
mired,-0.98901069752943
mirepoix,-0.9892482513796367
mires,-0.9889845927559802
mirier,-0.9897534501953044
miriest,-0.9897261429303184
mirin,-0.9897602162692558
miring,-0.9895785906298433
mirk,-0.987225907703207
mirror,-0.9501712875066993
mirrored,-0.9783585456823569
mirroring,-0.9873534253416163
mirrors,-0.9795674614883142
mirth,-0.946906992452043
mirthful,-0.983649590803661
mirthfully,-0.989278140706928
mirthfulness,-0.9889252835672712
mirthless,-0.9884607182584074
mirthlessly,-0.9891718602221203
mirthlessness,-0.9897608504599975
miry,-0.9873113587284611
mirza,-0.9824097561399877
misaddressed,-0.9897565799677956
misadventure,-0.9879363289956224
misadventures,-0.9888729175317468
misadvised,-0.9897573212297015
misadvising,-0.9897260688041277
misaligned,-0.9897598085752076
misalignment,-0.989758667855497
misalliance,-0.989413379823523
misalliances,-0.9897139697625761
misallied,-0.9897583507601262
misallies,-0.9897425248184369
misallocate,-0.9897578895304959
misallocation,-0.9897567570470287
misally,-0.9897400580635393
misanthrope,-0.9877752116022709
misanthropes,-0.9893101755756245
misanthropic,-0.9881965448695386
misanthropical,-0.9893897088599972
misanthropically,-0.9896902123184946
misanthropist,-0.9893676398458122
misanthropists,-0.9897106793833386
misanthropy,-0.9878334665518249
misapplication,-0.9894776101676622
misapplications,-0.9894201870786914
misapplied,-0.9885966821644215
misapplies,-0.9897299892559852
misapply,-0.9895273694321512
misapplying,-0.9895219088027783
misapprehend,-0.9890977710946336
misapprehended,-0.9893729439865605
misapprehending,-0.9896014338509077
misapprehends,-0.9896637286778484
misapprehension,-0.9880056740469118
misapprehensions,-0.9890565322239399
misapprehensive,-0.9897371094884028
misappropriate,-0.9897179396318939
misappropriated,-0.9895674840556211
misappropriates,-0.9897291079779417
misappropriating,-0.9895481783010962
misappropriation,-0.9895941118305268
misappropriations,-0.9897410299402603
misattribute,-0.9897584866581423
misbecome,-0.9896866748519552
misbegotten,-0.9892407728706313
misbehave,-0.9891594729120498
misbehaved,-0.9893173740523543
misbehaves,-0.9895342384591451
misbehaving,-0.9896457983759709
misbehavior,-0.9894193799268385
misbelief,-0.9893422475074163
misbelieve,-0.9897207770177445
misbelieved,-0.9897347168596956
misbeliever,-0.989672422032755
misbelievers,-0.9895744642719009
misbelieves,-0.9897584537131687
misbelieving,-0.9891256548966576
misc,-0.9894645639581198
miscalculate,-0.9896706677129111
miscalculated,-0.9889008836962047
miscalculates,-0.9897277448796593
miscalculating,-0.9895920610059208
miscalculation,-0.989017937187377
miscalculations,-0.9895525641007057
miscall,-0.9887691408649321
miscalled,-0.9887213377082501
miscalling,-0.9895211057690471
miscalls,-0.9894960634709954
miscarriage,-0.9892156070289287
miscarriages,-0.989540918052541
miscarried,-0.9884047118033011
miscarries,-0.9896167614998713
miscarry,-0.9889432303416354
miscarrying,-0.989595190778412
miscast,-0.9897222101240958
miscasting,-0.9897490396869648
miscasts,-0.9897515599774446
miscegenation,-0.9896653018003374
miscellanea,-0.9894616483279569
miscellaneous,-0.9819384535840244
miscellaneously,-0.9896853529348898
miscellaneousness,-0.9897366729675027
miscellanies,-0.9882850762498235
miscellany,-0.987284599173661
mischance,-0.9847602358715152
mischances,-0.988390636063334
mischief,-0.9696792376888916
mischievous,-0.9809262563335065
mischievously,-0.9866358261630794
mischievousness,-0.9893402502183922
miscibility,-0.9897586760917404
miscible,-0.9897642355560341
miscommunication,-0.9897584784218989
miscommunications,-0.9897584537131687
miscomprehended,-0.9897262705920911
misconceive,-0.9893814561441124
misconceived,-0.9889192917001992
misconceives,-0.9896636051341974
misconceiving,-0.9894544827962006
misconception,-0.9870077625605677
misconceptions,-0.9886365826455631
misconduct,-0.9887490897303797
misconducted,-0.9896707500753451
misconducting,-0.9897352316249081
misconducts,-0.9897261799934136
misconstruction,-0.9891862242306064
misconstructions,-0.9896182522599264
misconstrue,-0.9890946495583858
misconstrued,-0.9885978270022538
misconstrues,-0.989700289362292
misconstruing,-0.9895489730985841
miscopying,-0.9897556616266567
miscount,-0.9896977814261774
miscounted,-0.9897197063061028
miscounting,-0.9897504892658028
miscounts,-0.9897510822753275
miscreance,-0.9896812883487729
miscreant,-0.986716866679994
miscreants,-0.9886441311626374
miscreated,-0.9893554502055832
miscue,-0.9897281978730461
miscued,-0.9897321636242423
miscues,-0.9897167618490881
misdate,-0.9897630536551064
misdated,-0.9897990172119038
misdates,-0.9897563040536418
misdating,-0.9897514364337936
misdeal,-0.9897424712828549
misdealing,-0.989758326051396
misdeals,-0.9897583754688564
misdealt,-0.9895696543057565
misdeed,-0.9883006880491845
misdeeds,-0.986078347792443
misdeem,-0.9892064524443919
misdefine,-0.9897584701856554
misdemean,-0.989739007942506
misdemeanant,-0.9897269171371977
misdemeaned,-0.9897458151976745
misdemeaning,-0.9897435872938353
misdemeanor,-0.9887720400226082
misdemeanors,-0.9889974289413159
misdemeans,-0.9897547597580046
misdiagnosed,-0.9897574653639609
misdid,-0.9897563369986154
misdirect,-0.9895274559127069
misdirected,-0.9881289459018495
misdirecting,-0.9894630937886733
misdirection,-0.9894519213245039
misdirections,-0.9897243227205273
misdirects,-0.98973378204607
misdo,-0.9896393288067818
misdoer,-0.9896471367655231
misdoing,-0.9890644184269934
misdoings,-0.9889204818373701
misdone,-0.9896314220131197
misdoubt,-0.9887566670743058
miseducate,-0.9897330490204076
misemploy,-0.9897002234723449
miser,-0.9789725411551905
miserable,-0.9504814314880942
miserableness,-0.9896830879679553
miserably,-0.9812471321400488
misericord,-0.9895863862342196
miseries,-0.9778966365619891
miserliness,-0.9895008240196795
miserly,-0.9863846495662926
misers,-0.9879619766575638
misery,-0.9422750527086633
misesteem,-0.9897573994740138
misestimate,-0.9897576053800987
misfeasance,-0.9897541873390885
misfeature,-0.9897298615942125
misfeatures,-0.9894994691576405
misfield,-0.9897578854123742
misfile,-0.9897584537131687
misfiled,-0.9897584537131687
misfire,-0.989710728800799
misfired,-0.9897043004128269
misfires,-0.9896959776888732
misfiring,-0.9897398603936977
misfit,-0.9884919871564679
misfits,-0.989434695221437
misfitted,-0.9897619458803695
misfitting,-0.9896301618678799
misfortune,-0.9628406889136606
misfortunes,-0.9765127294106764
misgave,-0.988511618242607
misgive,-0.9894272125943099
misgiven,-0.9896733692007457
misgives,-0.9890399814928317
misgiving,-0.985649684268551
misgivings,-0.9837351283094709
misgovern,-0.989706145331348
misgoverned,-0.989612989300395
misgoverning,-0.9897456463546848
misgovernment,-0.9895383524627225
misgoverns,-0.9897619829434647
misguidance,-0.9896985226880832
misguide,-0.9895090273181039
misguided,-0.9854774438284906
misguidedly,-0.9897383490430341
misguidedness,-0.9897513664257247
misguides,-0.9895525929275576
misguiding,-0.989333768294838
mishandle,-0.9896456212967378
mishandled,-0.9893862825827436
mishandles,-0.9897570576699127
mishandling,-0.9896306972237007
mishap,-0.9846057857171943
mishaps,-0.9877431479067225
mishear,-0.9896968177856998
misheard,-0.9897953191386181
mishearing,-0.989729021497386
mishears,-0.9897575065451779
mishits,-0.9897545950331367
mishitting,-0.9897553486494076
mishmash,-0.9897448803840487
misidentification,-0.9897537961175271
misidentified,-0.9896750576306423
misidentify,-0.989758367232613
misinform,-0.9897348074583731
misinformation,-0.9894798710164749
misinformed,-0.9889612800690422
misinforming,-0.9897140068256715
misinforms,-0.9897461611198972
misinterpret,-0.9884703628994265
misinterpretation,-0.9891870355005811
misinterpretations,-0.9896118321081976
misinterpreted,-0.9885044897739461
misinterpreter,-0.9897336914473926
misinterpreting,-0.9891609307271312
misinterprets,-0.9896078334120278
misjudge,-0.9884438463138067
misjudged,-0.9873117252412923
misjudges,-0.9896803782438774
misjudging,-0.9893279082076604
misjudgment,-0.9893376434473568
misjudgments,-0.9897101563818829
mislabel,-0.9897584701856554
mislabeled,-0.9897311382119393
mislaid,-0.9883153238537027
mislay,-0.9895339378362611
mislaying,-0.9896099171816076
mislays,-0.98969429749522
mislead,-0.986999233930529
misleading,-0.9859221474364
misleadingly,-0.9896207849047712
misleads,-0.9886175610414354
misled,-0.9849215838796818
mislike,-0.9890569852173268
mismanage,-0.9896579385987396
mismanaged,-0.9892056658831473
mismanagement,-0.9892351722251207
mismanages,-0.9897375254186944
mismanaging,-0.9897164159268653
mismatch,-0.9897373977569217
mismatched,-0.9895755308654209
mismatches,-0.9897118695205096
mismatching,-0.9897544591351206
mismated,-0.9895270935179974
mismates,-0.9897553239406774
mismating,-0.9896944375113578
misname,-0.9895928393309219
misnamed,-0.988375819061461
misnames,-0.9895717092484843
misnaming,-0.9896984979793529
misnomer,-0.9887075914180189
misnomers,-0.9896138088066131
miso,-0.9897545867968933
misogamist,-0.9897461528836538
misogamists,-0.989748722591594
misogamy,-0.9897620570696553
misogynist,-0.9891607165848028
misogynistic,-0.9897275307373309
misogynists,-0.9896357625133905
misogynous,-0.9896776026298523
misogyny,-0.989458938603879
misology,-0.9897483025431807
misperceive,-0.9897584701856554
misperception,-0.9897578895304959
mispickel,-0.9897622300307667
misplace,-0.9895116835065997
misplaced,-0.9865296609856793
misplacement,-0.9896621514372377
misplaces,-0.9897111982666726
misplacing,-0.9895370181912919
misplay,-0.9896779979695354
misplayed,-0.9897128578697174
misplays,-0.9897523300662022
mispleading,-0.9897547391673962
misprint,-0.9886266867991204
misprinted,-0.9893399784223601
misprinting,-0.9896890551262972
misprints,-0.9890150503840659
misprision,-0.9883146484817441
misprize,-0.9895675211187164
mispronounce,-0.9896811112695398
mispronounced,-0.9894993085508943
mispronounces,-0.9897173466223693
mispronouncing,-0.9896294494328259
mispronunciation,-0.9895042955962717
mispronunciations,-0.9896969454474724
misquotation,-0.9893693447481956
misquotations,-0.9896468526151259
misquote,-0.9895170864822688
misquoted,-0.9893565085628598
misquotes,-0.9896762024684747
misquoting,-0.989570659127451
misread,-0.9889824389783316
misreading,-0.9892954944717676
misreadings,-0.9897062524025122
misreads,-0.9896288687776663
misreckon,-0.98976202000656
misremember,-0.9896610271900138
misremembered,-0.989756423479171
misreport,-0.989708990953442
misreported,-0.9897100410744752
misreporting,-0.9897204146230351
misreports,-0.9897499662643471
misrepresent,-0.9888780528295054
misrepresentation,-0.9883241572247471
misrepresentations,-0.9890684088869198
misrepresented,-0.9883104809425847
misrepresenting,-0.9893774080304822
misrepresents,-0.98952785125239
misrule,-0.9878279400325048
misruled,-0.9896560813258534
misrules,-0.9897536190382941
miss,-0.7928985725733622
missal,-0.9868243208294859
missals,-0.988879658896968
missed,-0.9635801882633926
missend,-0.9897524206648797
misses,-0.9820268778931452
misshape,-0.9896984650343794
misshaped,-0.9895507891902534
misshapen,-0.9857719307111857
misshapenly,-0.9897583919413432
misshapes,-0.9894871600918822
misshaping,-0.9897530425012562
missies,-0.9897020889814745
missile,-0.9867306376789554
missiles,-0.985742527322255
missing,-0.9698029131197559
mission,-0.9507147972085328
missionaries,-0.9751402582833217
missionary,-0.9555778871228773
missioner,-0.9891270797667654
missioners,-0.9893417780415426
missions,-0.980294775315939
missis,-0.987105374399199
missises,-0.9897476312893437
missive,-0.9854108414462527
missives,-0.9884513783583941
misspeak,-0.9897585154849942
misspeaking,-0.9897572429853891
misspell,-0.9896562707594515
misspelled,-0.9884740115552518
misspelling,-0.9895214805181216
misspellings,-0.9888877510061066
misspells,-0.9897022907694377
misspend,-0.9895368246395722
misspending,-0.9897173466223693
misspends,-0.9897550727352538
misspent,-0.9877132421069444
misspoke,-0.9897427142520351
misspoken,-0.9897444479812704
misstate,-0.9897331808003019
misstated,-0.9895833758872575
misstatement,-0.98943380570715
misstatements,-0.9895950342897875
misstates,-0.9897465811683105
misstating,-0.9897485619848477
misstep,-0.9887294298173886
missteps,-0.9895315287350672
missus,-0.9846384836034843
missuses,-0.989700153464276
missy,-0.98716430060259
mist,-0.9293252236864872
mistakable,-0.9897079449505305
mistake,-0.956947277895201
mistaken,-0.9657467197348694
mistakenly,-0.9885942277638889
mistaker,-0.9897390944230617
mistakes,-0.977414029761962
mistaking,-0.9845372395815145
misteach,-0.9897463464353736
misted,-0.9878611650383723
mister,-0.9825786856102022
misters,-0.9895396908522746
mistier,-0.9896383198669656
mistiest,-0.9896918966302695
mistily,-0.9865187644356638
mistime,-0.9897581736808931
mistimed,-0.9895124906584527
mistimes,-0.9897457616620924
mistiming,-0.9897527048152769
mistiness,-0.9889397258200696
misting,-0.9896396706108829
mistletoe,-0.9828867211132871
mistook,-0.9845907381005061
mistral,-0.9852429662151931
mistrals,-0.9895689665794327
mistranslate,-0.9897396833144646
mistranslated,-0.9895546066890684
mistranslates,-0.9897376819073189
mistranslating,-0.9897263570726467
mistranslation,-0.989508957310035
mistranslations,-0.9896234452113888
mistreat,-0.9896100736702321
mistreated,-0.9892527030691933
mistreating,-0.9897171448344061
mistreatment,-0.989841125006276
mistreats,-0.9897149581117839
mistress,-0.9159513104917485
mistresses,-0.9837090070635341
mistrial,-0.9897575683170033
mistrust,-0.9834402831501878
mistrusted,-0.987779683882436
mistrustful,-0.988680172963747
mistrustfully,-0.9896473220809996
mistrustfulness,-0.9897083732351872
mistrusting,-0.9889945627286134
mistrusts,-0.9893901906802359
mists,-0.9652434399639134
misty,-0.9648861146622132
mistyped,-0.9897583754688564
mistyping,-0.9897583795869781
misunderstand,-0.9862942897399732
misunderstanding,-0.9830807793621089
misunderstandings,-0.9868406533001441
misunderstands,-0.9893664744173715
misunderstood,-0.981464511312052
misusage,-0.9895797890032577
misuse,-0.9870441008664397
misused,-0.987241762471748
misuser,-0.9897483148975458
misuses,-0.989363649385886
misusing,-0.9893124570150457
misvalue,-0.9897572759303628
misword,-0.9897580007197818
miswrite,-0.9897040862704986
mite,-0.9824172881845752
miter,-0.9892719141069191
mitered,-0.9895360957320314
mitering,-0.9897539526061516
miters,-0.9896047612932405
miterwort,-0.9897584125319517
mites,-0.9880078813601425
mither,-0.98396939178044
mithridate,-0.9896923207968045
mitigable,-0.9897529724931873
mitigate,-0.9885374306294163
mitigated,-0.9877566924089904
mitigates,-0.9893912861006079
mitigating,-0.9888185294984682
mitigation,-0.9886399595053562
mitigative,-0.9897845502503753
mitigator,-0.9897499456737385
mitigatory,-0.9897355487202788
mitis,-0.9894066672851536
mitochondria,-0.9897588614072169
mitochondrion,-0.9897584537131687
